1981.00 0.00 0.00 0.00 1989.00 0.00 0.00 0.00 0.00 0.00
2009.00 0.00 0.00 0.00 1993.00 0.00 0.00 0.00 0.00 0.00
2007.00 0.00 0.00 0.00 1985.00 0.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 1966.00 0.00 0.00 0.00 0.00 0.00
2009.00 0.00 0.00 0.00 1966.00 0.00 0.00 0.00 0.00 0.00
2009.00 0.00 0.00 0.00 1969.00 0.00 0.00 0.00 0.00 0.00
2010.00 0.00 0.00 0.00 1994.00 0.00 0.00 0.00 0.00 0.00
2025.00 0.00 0.00 0.00 1992.00 0.00 0.00 0.00 0.00 0.00
1987.00 0.00 0.00 0.00 1960.00 0.00 0.00 0.00 0.00 0.00
1992.00 0.00 0.00 0.00 1986.00 0.00 0.00 0.00 0.00 0.00
1986.00 0.00 0.00 0.00 1989.00 0.00 0.00 0.00 0.00 0.00
2004.00 0.00 0.00 0.00 1984.00 0.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 1970.00 0.00 0.00 0.00 0.00 0.00
2001.00 0.00 0.00 0.00 1984.00 0.00 0.00 0.00 0.00 0.00
1971.00 0.00 0.00 0.00 1993.00 0.00 0.00 0.00 0.00 0.00
1974.00 0.00 0.00 0.00 1999.00 0.00 0.00 0.00 0.00 0.00
1988.00 0.00 0.00 0.00 1977.00 0.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 1973.00 0.00 0.00 0.00 0.00 0.00
1975.00 0.00 0.00 0.00 1998.00 0.00 0.00 0.00 0.00 0.00
1972.00 0.00 0.00 0.00 1981.00 0.00 0.00 0.00 0.00 0.00
1966.00 0.00 0.00 0.00 1975.00 0.00 0.00 0.00 0.00 0.00
1971.00 0.00 0.00 0.00 1996.00 0.00 0.00 0.00 0.00 0.00
1968.00 0.00 0.00 0.00 1998.00 0.00 0.00 0.00 0.00 0.00
1985.00 0.00 0.00 0.00 1994.00 0.00 0.00 0.00 0.00 0.00
1966.00 0.00 0.00 0.00 1975.00 14.00 0.00 0.00 0.00 0.00
1973.00 0.00 0.00 0.00 1998.00 14.00 0.00 0.00 0.00 0.00
1969.00 0.00 0.00 0.00 1979.00 14.00 0.00 0.00 0.00 0.00
1971.00 0.00 0.00 0.00 1982.00 14.00 0.00 0.00 0.00 0.00
1968.00 0.00 0.00 0.00 1992.00 14.00 0.00 0.00 0.00 0.00
1957.00 0.00 0.00 0.00 1985.00 7.00 0.00 0.00 0.00 0.00
1951.00 0.00 0.00 0.00 1987.00 6.00 0.00 0.00 0.00 0.00
1974.00 0.00 0.00 0.00 1997.00 7.00 0.00 0.00 0.00 0.00
1975.00 0.00 0.00 0.00 1992.00 6.00 0.00 0.00 0.00 0.00
1980.00 0.00 0.00 0.00 1984.00 7.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 1967.00 7.00 0.00 0.00 0.00 0.00
1974.00 0.00 0.00 0.00 1996.00 7.00 0.00 0.00 0.00 0.00
1967.00 0.00 0.00 0.00 1979.00 7.00 0.00 0.00 0.00 0.00
1980.00 0.00 0.00 0.00 1979.00 7.00 0.00 0.00 0.00 0.00
1973.00 0.00 0.00 0.00 102.00 6.00 0.00 0.00 0.00 0.00
1992.00 0.00 0.00 0.00 102.00 6.00 0.00 0.00 0.00 0.00
1985.00 0.00 0.00 0.00 102.00 7.00 0.00 0.00 0.00 0.00
1982.00 0.00 0.00 0.00 102.00 6.00 0.00 0.00 0.00 0.00
2003.00 0.00 0.00 0.00 102.00 6.00 0.00 0.00 0.00 0.00
1975.00 0.00 0.00 0.00 102.00 6.00 0.00 0.00 0.00 0.00
1999.00 0.00 0.00 0.00 102.00 6.00 0.00 0.00 0.00 0.00
1982.00 0.00 0.00 0.00 101.00 6.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 101.00 6.00 0.00 0.00 0.00 0.00
1985.00 0.00 0.00 0.00 101.00 1983.00 0.00 0.00 0.00 0.00
1974.00 0.00 0.00 0.00 101.00 1973.00 0.00 0.00 0.00 0.00
1971.00 0.00 0.00 0.00 101.00 1989.00 0.00 0.00 0.00 0.00
1970.00 0.00 0.00 0.00 102.00 1999.00 0.00 0.00 0.00 0.00
1974.00 0.00 0.00 0.00 101.00 1977.00 0.00 0.00 0.00 0.00
1976.00 0.00 0.00 0.00 101.00 1972.00 0.00 0.00 0.00 0.00
1998.00 0.00 0.00 0.00 101.00 1990.00 0.00 0.00 0.00 0.00
1977.00 0.00 0.00 0.00 102.00 1951.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 102.00 1963.00 0.00 0.00 0.00 0.00
1992.00 0.00 0.00 0.00 101.00 1980.00 0.00 0.00 0.00 0.00
1982.00 0.00 0.00 0.00 101.00 1980.00 0.00 0.00 0.00 0.00
1983.00 0.00 0.00 0.00 101.00 1966.00 0.00 0.00 0.00 0.00
1988.00 0.00 0.00 0.00 102.00 1982.00 0.00 0.00 0.00 0.00
1997.00 0.00 0.00 0.00 101.00 1969.00 0.00 0.00 0.00 0.00
1973.00 0.00 0.00 0.00 102.00 1965.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 102.00 1978.00 0.00 0.00 0.00 0.00
1971.00 0.00 0.00 0.00 102.00 1954.00 0.00 0.00 0.00 0.00
1991.00 0.00 0.00 0.00 102.00 1975.00 0.00 0.00 0.00 0.00
1989.00 0.00 0.00 0.00 101.00 1969.00 0.00 0.00 0.00 0.00
1994.00 0.00 0.00 0.00 102.00 1985.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 101.00 1974.00 0.00 0.00 0.00 0.00
1984.00 0.00 0.00 0.00 102.00 1995.00 0.00 0.00 0.00 0.00
1982.00 0.00 0.00 0.00 102.00 1990.00 0.00 0.00 0.00 0.00
2000.00 0.00 0.00 0.00 101.00 1996.00 0.00 0.00 0.00 0.00
1982.00 0.00 0.00 0.00 101.00 1995.00 0.00 0.00 0.00 0.00
2003.00 0.00 0.00 0.00 102.00 3964.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 102.00 1997.00 0.00 0.00 0.00 0.00
2004.00 0.00 0.00 0.00 102.00 1982.00 0.00 0.00 0.00 0.00
1976.00 0.00 0.00 0.00 101.00 1994.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 101.00 1991.00 0.00 0.00 0.00 0.00
2003.00 0.00 0.00 0.00 101.00 2002.00 0.00 0.00 0.00 0.00
1987.00 0.00 0.00 0.00 102.00 1981.00 0.00 0.00 0.00 0.00
1988.00 0.00 0.00 0.00 102.00 2001.00 0.00 0.00 0.00 0.00
1982.00 0.00 0.00 0.00 102.00 1999.00 0.00 0.00 0.00 0.00
2004.00 0.00 0.00 0.00 102.00 1987.00 0.00 0.00 0.00 0.00
2012.00 0.00 0.00 0.00 102.00 2003.00 0.00 0.00 0.00 0.00
2008.00 0.00 0.00 0.00 102.00 2007.00 0.00 0.00 0.00 0.00
1991.00 0.00 0.00 0.00 101.00 2022.00 0.00 0.00 0.00 0.00
2007.00 0.00 0.00 0.00 102.00 2008.00 0.00 0.00 0.00 0.00
1997.00 0.00 0.00 0.00 102.00 2006.00 0.00 0.00 0.00 0.00
1991.00 0.00 0.00 0.00 102.00 2007.00 0.00 0.00 0.00 0.00
2014.00 0.00 0.00 0.00 101.00 2019.00 0.00 0.00 0.00 0.00
1991.00 0.00 0.00 0.00 102.00 2016.00 0.00 0.00 0.00 0.00
1984.00 0.00 0.00 0.00 102.00 2026.00 0.00 0.00 0.00 0.00
1985.00 0.00 0.00 0.00 102.00 2025.00 0.00 0.00 0.00 0.00
1980.00 0.00 0.00 0.00 103.00 2012.00 0.00 0.00 0.00 0.00
2006.00 0.00 0.00 0.00 102.00 2037.00 0.00 0.00 0.00 0.00
1991.00 0.00 0.00 0.00 102.00 1998.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 102.00 1998.00 0.00 0.00 0.00 0.00
2010.00 0.00 0.00 0.00 102.00 2005.00 0.00 0.00 0.00 0.00
1988.00 0.00 0.00 0.00 103.00 2007.00 0.00 0.00 0.00 0.00
2389.00 0.00 0.00 0.00 127.00 2000.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 23.00 2007.00 0.00 0.00 0.00 0.00
1987.00 0.00 0.00 0.00 17.00 2020.00 0.00 0.00 0.00 0.00
2000.00 0.00 0.00 0.00 14.00 2014.00 0.00 0.00 0.00 0.00
1970.00 0.00 0.00 0.00 14.00 2004.00 0.00 0.00 0.00 0.00
1992.00 0.00 0.00 0.00 14.00 2029.00 0.00 0.00 0.00 0.00
1985.00 0.00 0.00 0.00 14.00 2021.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 6.00 2021.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 6.00 2007.00 0.00 0.00 0.00 0.00
1991.00 0.00 0.00 0.00 6.00 2019.00 0.00 0.00 0.00 0.00
1995.00 0.00 0.00 0.00 6.00 2008.00 0.00 0.00 0.00 0.00
2006.00 0.00 0.00 0.00 6.00 2001.00 0.00 0.00 0.00 0.00
1984.00 0.00 0.00 0.00 6.00 1999.00 0.00 0.00 0.00 0.00
1974.00 0.00 0.00 0.00 6.00 2027.00 0.00 0.00 0.00 0.00
1998.00 0.00 0.00 0.00 6.00 2020.00 0.00 0.00 0.00 0.00
1985.00 0.00 0.00 0.00 6.00 2015.00 0.00 0.00 0.00 0.00
1987.00 0.00 0.00 0.00 6.00 2014.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 6.00 2010.00 0.00 0.00 0.00 0.00
1991.00 0.00 0.00 0.00 6.00 2022.00 0.00 0.00 0.00 0.00
1989.00 0.00 0.00 0.00 6.00 2010.00 0.00 0.00 0.00 0.00
1992.00 0.00 0.00 0.00 6.00 2007.00 0.00 0.00 0.00 0.00
1991.00 0.00 0.00 0.00 6.00 2027.00 0.00 0.00 0.00 0.00
1969.00 0.00 0.00 0.00 38.00 2011.00 0.00 0.00 0.00 0.00
1979.00 0.00 0.00 0.00 103.00 2022.00 0.00 0.00 0.00 0.00
1969.00 0.00 0.00 0.00 103.00 2020.00 0.00 0.00 0.00 0.00
1978.00 0.00 0.00 0.00 103.00 2002.00 0.00 0.00 0.00 0.00
1969.00 0.00 0.00 0.00 103.00 2003.00 0.00 0.00 0.00 0.00
1975.00 0.00 0.00 0.00 104.00 2017.00 0.00 0.00 0.00 0.00
1965.00 0.00 0.00 0.00 104.00 2026.00 0.00 0.00 0.00 0.00
1980.00 0.00 0.00 0.00 104.00 2010.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 104.00 2013.00 0.00 0.00 0.00 0.00
1967.00 0.00 0.00 0.00 104.00 2031.00 0.00 0.00 0.00 0.00
1969.00 0.00 0.00 0.00 103.00 2021.00 0.00 0.00 0.00 0.00
1969.00 0.00 0.00 0.00 103.00 2005.00 0.00 0.00 0.00 0.00
1983.00 0.00 0.00 0.00 103.00 2006.00 0.00 0.00 0.00 0.00
1966.00 0.00 0.00 0.00 103.00 2017.00 0.00 0.00 0.00 0.00
1993.00 0.00 0.00 0.00 103.00 2024.00 0.00 0.00 0.00 0.00
1990.00 0.00 0.00 0.00 104.00 2006.00 0.00 0.00 0.00 0.00
1995.00 0.00 0.00 0.00 103.00 2017.00 0.00 0.00 0.00 0.00
1987.00 0.00 0.00 0.00 104.00 2002.00 0.00 0.00 0.00 0.00
1993.00 0.00 0.00 0.00 104.00 2006.00 0.00 0.00 0.00 0.00
1972.00 0.00 0.00 0.00 104.00 1994.00 0.00 0.00 0.00 0.00
1976.00 0.00 0.00 0.00 40.00 2013.00 0.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 23.00 2010.00 0.00 0.00 0.00 0.00
1988.00 0.00 0.00 0.00 24.00 2026.00 0.00 0.00 0.00 0.00
1969.00 0.00 0.00 0.00 15.00 2004.00 0.00 0.00 0.00 0.00
1985.00 0.00 0.00 0.00 15.00 2028.00 0.00 0.00 0.00 0.00
1971.00 0.00 0.00 0.00 15.00 2016.00 6.00 0.00 0.00 0.00
1973.00 0.00 0.00 0.00 15.00 2008.00 15.00 0.00 0.00 0.00
1949.00 0.00 0.00 0.00 13.00 2010.00 15.00 0.00 0.00 0.00
1948.00 0.00 0.00 0.00 13.00 2025.00 14.00 0.00 0.00 0.00
1960.00 0.00 0.00 0.00 6.00 2031.00 15.00 0.00 0.00 0.00
1964.00 0.00 0.00 0.00 6.00 2033.00 14.00 0.00 0.00 0.00
1958.00 0.00 0.00 0.00 6.00 2029.00 14.00 0.00 0.00 0.00
1975.00 0.00 0.00 0.00 6.00 2035.00 7.00 0.00 0.00 0.00
1966.00 0.00 0.00 0.00 6.00 2021.00 7.00 0.00 0.00 0.00
1952.00 0.00 0.00 0.00 6.00 2004.00 7.00 0.00 0.00 0.00
1970.00 0.00 0.00 0.00 6.00 2007.00 7.00 0.00 0.00 0.00
1947.00 0.00 0.00 0.00 6.00 2025.00 6.00 0.00 0.00 0.00
1969.00 0.00 0.00 0.00 6.00 2024.00 7.00 0.00 0.00 0.00
1964.00 0.00 0.00 0.00 6.00 2028.00 6.00 0.00 0.00 0.00
1955.00 0.00 0.00 0.00 6.00 2003.00 6.00 0.00 0.00 0.00
1964.00 0.00 0.00 0.00 6.00 2000.00 6.00 0.00 0.00 0.00
1979.00 0.00 0.00 0.00 6.00 2000.00 6.00 0.00 0.00 0.00
1955.00 0.00 0.00 0.00 6.00 2019.00 6.00 0.00 0.00 0.00
1971.00 0.00 0.00 0.00 6.00 2023.00 6.00 0.00 0.00 0.00
1946.00 0.00 0.00 0.00 2013.00 2021.00 6.00 0.00 0.00 0.00
1947.00 0.00 0.00 0.00 2010.00 2010.00 6.00 0.00 0.00 0.00
1954.00 0.00 0.00 0.00 2009.00 2005.00 6.00 0.00 0.00 0.00
1948.00 0.00 0.00 0.00 2012.00 1997.00 6.00 0.00 0.00 0.00
1958.00 0.00 0.00 0.00 1986.00 2012.00 6.00 0.00 0.00 0.00
1932.00 0.00 0.00 0.00 2007.00 2014.00 2038.00 0.00 0.00 0.00
1952.00 0.00 0.00 0.00 2006.00 2013.00 2019.00 0.00 0.00 0.00
1950.00 0.00 0.00 0.00 1990.00 2019.00 2032.00 0.00 0.00 0.00
1956.00 0.00 0.00 0.00 1982.00 1996.00 2037.00 0.00 0.00 0.00
1961.00 0.00 0.00 0.00 1990.00 2012.00 2021.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1989.00 2029.00 2036.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2000.00 2009.00 2010.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2010.00 2036.00 2017.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1986.00 2035.00 2039.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1993.00 2027.00 2019.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1990.00 2035.00 2039.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1992.00 2037.00 2024.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1987.00 2012.00 2032.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2010.00 2042.00 2044.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2006.00 2044.00 2042.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2005.00 2032.00 2021.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2007.00 2022.00 2053.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1986.00 2038.00 2035.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1987.00 2012.00 2013.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1988.00 2016.00 2017.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1996.00 2017.00 2046.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2001.00 2026.00 2015.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2003.00 2000.00 2014.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2004.00 1998.00 2023.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1975.00 2030.00 2043.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1996.00 2005.00 2024.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1985.00 2011.00 2018.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2009.00 2025.00 2023.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2001.00 1999.00 2023.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1996.00 2011.00 2033.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1984.00 2011.00 2031.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2009.00 2002.00 2013.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2005.00 2022.00 2039.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1978.00 2029.00 2039.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1989.00 2010.00 2023.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1983.00 2025.00 2080.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1987.00 1997.00 2036.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1982.00 1999.00 2044.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1978.00 2025.00 2026.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1986.00 2023.00 2049.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1978.00 2020.00 2024.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1965.00 2015.00 2024.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1986.00 1999.00 2015.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2002.00 2021.00 2028.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 1979.00 2005.00 2047.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1989.00 2007.00 2046.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1992.00 2013.00 2043.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1989.00 2021.00 2023.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1999.00 2001.00 2041.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2013.00 1993.00 2024.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2026.00 2008.00 2041.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2037.00 1993.00 2047.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2039.00 1997.00 2048.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2015.00 2008.00 2019.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2026.00 2017.00 2027.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2031.00 2012.00 2009.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2021.00 2069.00 2019.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2024.00 2002.00 2049.00 0.00 0.00 0.00
101.00 0.00 0.00 0.00 2023.00 2015.00 2053.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2059.00 2022.00 2039.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2064.00 2004.00 2024.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2059.00 2000.00 2054.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2028.00 2015.00 2063.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2030.00 2036.00 2061.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2052.00 2026.00 2043.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 2051.00 2007.00 2032.00 0.00 0.00 0.00
118.00 0.00 0.00 0.00 2029.00 2025.00 2054.00 0.00 0.00 0.00
24.00 0.00 0.00 0.00 2055.00 2007.00 2037.00 0.00 0.00 0.00
23.00 0.00 0.00 0.00 2063.00 2001.00 2059.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 2054.00 2025.00 2033.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 2132.00 2019.00 2052.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 2033.00 2029.00 2051.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 2044.00 2011.00 2063.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2018.00 1998.00 2061.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2030.00 2003.00 2047.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2017.00 2030.00 2063.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2025.00 2029.00 2058.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2035.00 2008.00 2047.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2037.00 2029.00 2043.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2025.00 2025.00 2035.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2029.00 2033.00 2062.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2048.00 2024.00 2050.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2042.00 2035.00 2031.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2017.00 2026.00 2020.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2021.00 2040.00 2031.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1993.00 2024.00 2028.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1977.00 2031.00 2030.00 0.00 0.00 0.00
120.00 0.00 0.00 0.00 1956.00 2006.00 2057.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1963.00 2023.00 2033.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1952.00 2007.00 2048.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1961.00 2004.00 2029.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1944.00 2022.00 2052.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1955.00 102.00 2045.00 0.00 0.00 0.00
103.00 0.00 0.00 0.00 1956.00 102.00 2027.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1939.00 103.00 2030.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1937.00 103.00 2034.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1957.00 103.00 2038.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1934.00 102.00 2033.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1929.00 103.00 2043.00 0.00 0.00 0.00
103.00 0.00 0.00 0.00 1929.00 102.00 2030.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1950.00 103.00 2054.00 0.00 0.00 0.00
103.00 0.00 0.00 0.00 1935.00 103.00 2048.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1965.00 102.00 2027.00 0.00 0.00 0.00
103.00 0.00 0.00 0.00 2000.00 102.00 2042.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1986.00 102.00 2055.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1965.00 102.00 2064.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1984.00 102.00 2058.00 0.00 0.00 0.00
102.00 0.00 0.00 0.00 1991.00 101.00 2034.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1977.00 102.00 2039.00 0.00 0.00 0.00
24.00 0.00 0.00 0.00 1961.00 101.00 2063.00 0.00 0.00 0.00
15.00 0.00 0.00 0.00 1960.00 102.00 2050.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 1954.00 101.00 2066.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 1971.00 102.00 2031.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 1950.00 102.00 2058.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 1945.00 102.00 2034.00 0.00 0.00 0.00
8.00 0.00 0.00 0.00 1967.00 101.00 2057.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1956.00 102.00 2037.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1968.00 102.00 2037.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1976.00 101.00 2044.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1973.00 102.00 2036.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1999.00 101.00 2033.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 2007.00 102.00 2022.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1972.00 101.00 2013.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1983.00 102.00 2039.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1969.00 101.00 2013.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1973.00 102.00 2017.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1996.00 102.00 2019.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1988.00 102.00 2023.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 1981.00 103.00 2039.00 0.00 0.00 0.00
6.00 0.00 0.00 0.00 103.00 102.00 2028.00 0.00 0.00 0.00
1976.00 0.00 0.00 0.00 103.00 102.00 2032.00 0.00 0.00 0.00
1964.00 0.00 0.00 0.00 103.00 102.00 2032.00 0.00 0.00 0.00
1952.00 0.00 0.00 0.00 103.00 102.00 2039.00 0.00 0.00 0.00
1950.00 0.00 0.00 0.00 103.00 102.00 2092.00 0.00 0.00 0.00
1964.00 0.00 0.00 0.00 103.00 102.00 2019.00 0.00 0.00 0.00
1967.00 0.00 0.00 0.00 103.00 103.00 2030.00 0.00 0.00 0.00
1957.00 0.00 0.00 0.00 103.00 102.00 2015.00 0.00 0.00 0.00
1970.00 0.00 0.00 0.00 103.00 102.00 2019.00 0.00 0.00 0.00
1959.00 0.00 0.00 0.00 103.00 102.00 2017.00 0.00 0.00 0.00
1955.00 0.00 0.00 0.00 108.00 102.00 2011.00 0.00 0.00 0.00
1953.00 0.00 0.00 0.00 120.00 102.00 2039.00 0.00 0.00 0.00
1962.00 0.00 0.00 0.00 24.00 102.00 2009.00 0.00 0.00 0.00
1948.00 0.00 0.00 0.00 14.00 102.00 2023.00 0.00 0.00 0.00
1965.00 0.00 0.00 0.00 14.00 102.00 2032.00 0.00 0.00 0.00
1944.00 0.00 0.00 0.00 14.00 101.00 2021.00 0.00 0.00 0.00
1943.00 0.00 0.00 0.00 15.00 102.00 2017.00 0.00 0.00 0.00
1945.00 0.00 0.00 0.00 14.00 102.00 2026.00 0.00 0.00 0.00
1945.00 0.00 0.00 0.00 23.00 102.00 2031.00 0.00 0.00 0.00
1942.00 0.00 0.00 0.00 23.00 102.00 2039.00 0.00 0.00 0.00
1943.00 0.00 0.00 0.00 23.00 102.00 2004.00 0.00 0.00 0.00
1955.00 0.00 0.00 0.00 23.00 102.00 2011.00 0.00 0.00 0.00
1951.00 0.00 0.00 0.00 23.00 103.00 2035.00 0.00 0.00 0.00
1952.00 0.00 0.00 0.00 29.00 102.00 2019.00 0.00 0.00 0.00
1951.00 0.00 0.00 0.00 0.00 119.00 2038.00 0.00 0.00 0.00
1932.00 0.00 0.00 0.00 0.00 97.00 2012.00 0.00 0.00 0.00
1932.00 0.00 0.00 0.00 0.00 24.00 2034.00 0.00 0.00 0.00
1951.50 0.00 0.00 0.00 0.00 16.00 2011.00 0.00 0.00 0.00
1943.00 0.00 0.00 0.00 0.00 15.00 2036.00 0.00 0.00 0.00
2005.00 0.00 0.00 0.00 0.00 14.00 2035.00 0.00 0.00 0.00
1989.00 0.00 0.00 0.00 0.00 15.00 2039.00 0.00 0.00 0.00
2001.00 0.00 0.00 0.00 0.00 6.00 2018.00 0.00 0.00 0.00
1981.00 0.00 0.00 0.00 0.00 7.00 2035.00 0.00 0.00 0.00
