2305.00 0.00 0.00 0.00 0.00 0.00 18.00 119.00 0.00 0.00
2065.00 0.00 0.00 0.00 0.00 0.00 18.00 0.00 0.00 0.00
2280.00 0.00 0.00 0.00 0.00 0.00 0.00 33.00 0.00 0.00
2300.00 0.00 0.00 0.00 0.00 0.00 0.00 140.00 0.00 0.00
2069.00 0.00 0.00 0.00 0.00 0.00 0.00 20.00 0.00 0.00
2249.00 0.00 0.00 0.00 0.00 0.00 0.00 180.00 0.00 0.00
2085.00 0.00 0.00 0.00 0.00 0.00 0.00 158.00 0.00 0.00
2081.00 0.00 0.00 0.00 0.00 0.00 0.00 155.00 0.00 0.00
2295.00 0.00 0.00 0.00 0.00 0.00 0.00 112.00 0.00 0.00
2064.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00 0.00 0.00
2240.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00 0.00 0.00
2291.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00 0.00 0.00
2063.00 0.00 0.00 0.00 0.00 0.00 0.00 53.00 0.00 0.00
2303.00 0.00 0.00 0.00 0.00 0.00 0.00 429.00 0.00 0.00
2104.00 0.00 0.00 0.00 0.00 0.00 0.00 20.00 0.00 0.00
2338.00 0.00 0.00 0.00 0.00 0.00 0.00 21.00 0.00 0.00
2251.00 0.00 0.00 0.00 0.00 0.00 0.00 27.00 0.00 0.00
2086.00 0.00 0.00 0.00 0.00 0.00 0.00 21.00 0.00 0.00
2305.00 0.00 0.00 0.00 0.00 0.00 0.00 21.00 0.00 0.00
2257.00 0.00 0.00 0.00 0.00 0.00 0.00 19.00 0.00 0.00
2100.00 0.00 0.00 0.00 0.00 0.00 0.00 20.00 0.00 0.00
2273.00 0.00 0.00 0.00 0.00 0.00 0.00 65.00 0.00 0.00
2081.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00 0.00 0.00
2263.00 0.00 0.00 0.00 0.00 0.00 0.00 63.00 0.00 0.00
2280.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00 0.00 0.00
2071.00 0.00 0.00 0.00 0.00 0.00 0.00 53.00 0.00 0.00
2291.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00 0.00 0.00
2081.00 0.00 0.00 0.00 0.00 0.00 0.00 20.00 0.00 0.00
2082.00 0.00 0.00 0.00 0.00 0.00 0.00 73.00 0.00 0.00
2275.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00 0.00 0.00
2070.00 0.00 0.00 0.00 0.00 0.00 0.00 71.00 0.00 0.00
2251.00 0.00 0.00 0.00 0.00 0.00 0.00 62.00 0.00 0.00
2244.00 0.00 0.00 0.00 0.00 0.00 0.00 54.00 0.00 0.00
2081.00 0.00 0.00 0.00 0.00 0.00 0.00 53.00 0.00 0.00
2260.00 0.00 0.00 0.00 0.00 0.00 0.00 875.00 0.00 0.00
2318.00 0.00 0.00 0.00 0.00 0.00 0.00 405.00 0.00 0.00
2062.00 0.00 0.00 0.00 0.00 0.00 0.00 249.00 0.00 0.00
191.00 0.00 0.00 0.00 0.00 0.00 0.00 249.00 0.00 0.00
172.00 0.00 0.00 0.00 0.00 0.00 0.00 247.00 0.00 0.00
37.00 0.00 0.00 0.00 0.00 0.00 0.00 238.00 0.00 0.00
227.00 0.00 0.00 0.00 0.00 0.00 0.00 232.00 0.00 0.00
183.00 0.00 0.00 0.00 0.00 0.00 0.00 231.00 0.00 0.00
212.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00
193.00 0.00 0.00 0.00 0.00 0.00 0.00 226.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00
206.00 0.00 0.00 0.00 0.00 0.00 0.00 223.00 0.00 0.00
239.00 0.00 0.00 0.00 0.00 0.00 0.00 224.00 0.00 0.00
269.00 0.00 0.00 0.00 0.00 0.00 0.00 222.00 0.00 0.00
224.00 0.00 0.00 0.00 0.00 0.00 0.00 223.00 0.00 0.00
81.00 0.00 0.00 0.00 0.00 0.00 0.00 602.00 0.00 0.00
206.00 0.00 0.00 0.00 0.00 0.00 0.00 487.00 0.00 0.00
189.00 0.00 0.00 0.00 0.00 0.00 0.00 333.00 0.00 0.00
36.00 0.00 0.00 0.00 0.00 0.00 0.00 303.00 0.00 0.00
232.00 0.00 0.00 0.00 0.00 0.00 0.00 347.00 0.00 0.00
188.00 0.00 0.00 0.00 0.00 0.00 0.00 334.00 0.00 0.00
250.00 0.00 0.00 0.00 0.00 0.00 0.00 333.00 0.00 0.00
230.00 0.00 0.00 0.00 0.00 0.00 0.00 335.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 336.00 0.00 0.00
203.00 0.00 0.00 0.00 0.00 0.00 0.00 335.00 0.00 0.00
175.00 0.00 0.00 0.00 0.00 0.00 0.00 335.00 0.00 0.00
414.00 0.00 0.00 0.00 0.00 0.00 0.00 336.00 0.00 0.00
213.00 0.00 0.00 0.00 0.00 0.00 0.00 333.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 335.00 0.00 0.00
191.00 0.00 0.00 0.00 0.00 0.00 0.00 330.00 0.00 0.00
212.00 0.00 0.00 0.00 0.00 0.00 0.00 335.00 0.00 0.00
212.00 0.00 0.00 0.00 0.00 0.00 0.00 329.00 0.00 0.00
42.00 0.00 0.00 0.00 0.00 0.00 0.00 332.00 0.00 0.00
240.00 0.00 0.00 0.00 0.00 0.00 0.00 329.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 332.00 0.00 0.00
207.00 0.00 0.00 0.00 0.00 0.00 0.00 330.00 0.00 0.00
198.00 0.00 0.00 0.00 0.00 0.00 0.00 328.00 0.00 0.00
224.00 0.00 0.00 0.00 0.00 0.00 0.00 328.00 0.00 0.00
226.00 0.00 0.00 0.00 0.00 0.00 0.00 333.00 0.00 0.00
55.00 0.00 0.00 0.00 0.00 0.00 0.00 329.00 0.00 0.00
226.00 0.00 0.00 0.00 0.00 0.00 0.00 333.00 0.00 0.00
198.00 0.00 0.00 0.00 0.00 0.00 0.00 329.00 0.00 0.00
35.00 0.00 0.00 0.00 0.00 0.00 0.00 329.00 0.00 0.00
212.00 0.00 0.00 0.00 0.00 0.00 0.00 329.00 0.00 0.00
211.00 0.00 0.00 0.00 0.00 0.00 0.00 329.00 0.00 0.00
243.00 0.00 0.00 0.00 0.00 0.00 0.00 327.00 0.00 0.00
225.00 0.00 0.00 0.00 0.00 0.00 0.00 327.00 0.00 0.00
8.00 0.00 0.00 0.00 0.00 0.00 0.00 325.00 0.00 0.00
189.00 0.00 0.00 0.00 0.00 0.00 0.00 326.00 0.00 0.00
207.00 0.00 0.00 0.00 0.00 0.00 0.00 326.00 0.00 0.00
300.00 0.00 0.00 0.00 0.00 0.00 0.00 327.00 0.00 0.00
156.00 0.00 0.00 0.00 0.00 0.00 0.00 325.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 327.00 0.00 0.00
185.00 0.00 0.00 0.00 0.00 0.00 0.00 325.00 0.00 0.00
206.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00 0.00 0.00
23.00 0.00 0.00 0.00 0.00 0.00 0.00 21.00 0.00 0.00
169.00 0.00 0.00 0.00 0.00 0.00 0.00 19.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 19.00 0.00 0.00
196.00 0.00 0.00 0.00 0.00 0.00 0.00 21.00 0.00 0.00
179.00 0.00 0.00 0.00 0.00 0.00 0.00 21.00 0.00 0.00
201.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00 0.00 0.00
173.00 0.00 0.00 0.00 0.00 0.00 0.00 50.00 0.00 0.00
180.00 0.00 0.00 0.00 0.00 0.00 0.00 64.00 0.00 0.00
225.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00 0.00 0.00
218.00 0.00 0.00 0.00 0.00 0.00 0.00 52.00 0.00 0.00
28.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
187.00 0.00 0.00 0.00 0.00 0.00 0.00 19.00 0.00 0.00
187.00 0.00 0.00 0.00 0.00 0.00 0.00 17.00 0.00 0.00
220.00 0.00 0.00 0.00 0.00 0.00 0.00 19.00 0.00 0.00
198.00 0.00 0.00 0.00 0.00 0.00 0.00 18.00 0.00 0.00
221.00 0.00 0.00 0.00 0.00 0.00 0.00 18.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 17.00 0.00 0.00
181.00 0.00 0.00 0.00 0.00 0.00 0.00 19.00 0.00 0.00
24.00 0.00 0.00 0.00 0.00 0.00 0.00 18.00 0.00 0.00
399.00 0.00 0.00 0.00 0.00 0.00 0.00 17.00 0.00 0.00
173.00 0.00 0.00 0.00 0.00 0.00 0.00 17.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
199.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
163.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
38.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
216.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
26.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
166.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
207.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
213.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
278.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
146.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
167.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
184.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
14.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
156.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
214.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
202.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
213.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
223.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
396.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
208.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
208.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
211.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
223.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
29.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
204.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
238.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
216.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
233.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
37.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
235.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
116.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
439.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
229.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
244.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
220.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
29.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
219.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
29.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
212.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
223.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
372.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
206.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
205.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
146.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
141.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
146.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
78.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
67.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
64.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
62.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
131.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 8.00 0.00
176.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
159.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
262.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
262.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
206.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
106.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
99.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
68.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
65.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
60.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
127.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
23.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
112.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
100.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
121.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
228.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
131.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
155.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
158.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
17.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
161.00 0.00 21.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7.00 0.00 125.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
177.00 0.00 15.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
157.00 0.00 83.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 85.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
177.00 0.00 36.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9.00 0.00 84.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
383.00 0.00 98.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
160.00 0.00 62.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
222.00 0.00 328.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
202.00 0.00 2063.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
43.00 0.00 2166.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
215.00 0.00 2050.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
197.00 0.00 125.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
219.00 0.00 112.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
174.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
174.00 0.00 83.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
183.00 0.00 226.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
239.00 0.00 118.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
198.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
207.00 0.00 148.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
30.00 0.00 151.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
392.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
243.00 0.00 164.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 2211.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
192.00 0.00 2160.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
19.00 0.00 2188.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
245.00 0.00 2011.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
161.00 0.00 2191.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
86.00 0.00 2196.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
75.00 0.00 2046.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
68.00 0.00 208.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
65.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
168.00 0.00 211.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
20.00 0.00 205.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
23.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
28.00 0.00 2233.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 2245.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 2011.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
20.00 0.00 2267.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
206.00 0.00 2039.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
149.00 0.00 2351.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
92.00 0.00 2192.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
68.00 0.00 2026.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
60.00 0.00 2195.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
59.00 0.00 2184.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
59.00 0.00 2026.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
546.00 0.00 2237.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
553.00 0.00 2043.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
749.00 0.00 2210.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
749.00 0.00 2271.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
666.00 0.00 2029.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
294.00 0.00 2221.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
277.00 0.00 2056.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
264.00 0.00 2131.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
256.00 0.00 2233.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
256.00 0.00 2047.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
252.00 0.00 2183.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
249.00 0.00 2238.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
248.00 0.00 2144.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
248.00 0.00 2241.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
246.00 0.00 2043.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
587.00 0.00 2260.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
477.00 0.00 2262.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
418.00 0.00 2030.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
355.00 0.00 2199.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
379.00 0.00 2050.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
376.00 0.00 2045.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
368.00 0.00 2227.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
367.00 0.00 2041.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
366.00 0.00 2262.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
363.00 0.00 2223.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
361.00 0.00 2050.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
358.00 0.00 2230.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
356.00 0.00 2067.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
356.00 0.00 2411.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
355.00 0.00 2231.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
357.00 0.00 2021.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
351.00 0.00 2178.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
354.00 0.00 2222.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
353.00 0.00 1996.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
350.00 0.00 2213.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
350.00 0.00 2021.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
352.00 0.00 2090.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
350.00 0.00 2225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
356.00 0.00 2007.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
357.00 0.00 2211.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
352.00 0.00 2204.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
352.00 0.00 1995.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
351.00 0.00 2233.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
355.00 0.00 2002.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
353.00 0.00 2150.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
356.00 0.00 2161.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
350.00 0.00 1989.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
351.00 0.00 2185.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
355.00 0.00 2209.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
349.00 0.00 2319.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
351.00 0.00 2188.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
353.00 0.00 2011.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
349.00 0.00 2368.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
352.00 0.00 2211.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
348.00 0.00 2024.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
20.00 0.00 2184.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 2014.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 2010.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 2219.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
19.00 0.00 2001.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
21.00 0.00 2190.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
69.00 0.00 2229.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
19.00 0.00 1991.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
33.00 0.00 2209.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
54.00 0.00 2018.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 2197.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
33.00 0.00 2221.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 2017.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 2220.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
17.00 0.00 2211.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 2058.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 2219.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 2041.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 167.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 191.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
18.00 0.00 50.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 203.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 245.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 218.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 229.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 202.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 284.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 202.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 133.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 218.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 29.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 194.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 185.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 195.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 211.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 38.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 160.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 215.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
